TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
08:16:40.514,11,-0.5077429,0.05664831,21.21656,3.07,0.23,8.18,0,-0.7030182,0,255,14.3971796035767,3
08:16:40.533,11,-0.5080053,0.05665994,21.26129,3.07,0.23,8.18,0,-0.7030182,0,255,14.4697649002075,3
08:16:40.533,11,-0.5082684,0.05667061,21.30609,3.07,0.23,8.18,0,-0.7030182,0,255,14.4924928665161,3
08:16:40.544,11,-0.5085304,0.05667609,21.35066,3.07,0.23,8.18,0,-0.7030182,0,255,14.435528755188,3
08:16:40.556,11,-0.5087907,0.05667645,21.39493,3.07,0.23,8.18,0,-0.7030182,0,254,14.3514112472534,3
08:16:40.568,11,-0.5090501,0.05667466,21.43897,3.07,0.23,8.18,0,-0.7030182,0,255,14.2919211387634,3
08:16:40.588,11,-0.5093104,0.05667555,21.48306,3.07,0.23,8.18,0,-0.7030182,0,255,14.3011874198914,3
08:16:40.589,11,-0.5095727,0.0566811,21.52736,3.07,0.23,8.18,0,-0.7030182,0,255,14.3586974143982,3
08:16:40.600,11,-0.5098372,0.05669093,21.57194,3.07,0.23,8.18,0,-0.7030182,0,255,14.4311548233032,3
08:16:40.611,11,-0.5101026,0.05670035,21.61659,3.07,0.23,8.18,0,-0.7030182,0,255,14.4534879684448,3
08:16:40.623,11,-0.5103669,0.05670512,21.66103,3.07,0.23,8.18,0,-0.7030182,0,255,14.3959882736206,3
08:16:40.644,11,-0.5106303,0.05670732,21.70527,3.07,0.23,8.18,0,-0.7030182,0,255,14.3436015129089,3
08:16:40.644,11,-0.5108947,0.0567109,21.74955,3.07,0.23,8.18,0,-0.7030182,0,255,14.3544196128845,3
08:16:40.656,11,-0.5111609,0.05671799,21.79405,3.07,0.23,8.18,0,-0.7030182,0,255,14.4122394561768,3
08:16:40.667,11,-0.511428,0.05672491,21.83861,3.07,0.23,8.18,0,-0.7030182,0,255,14.4293935775757,3
08:16:40.679,11,-0.511694,0.05672723,21.88295,3.07,0.23,8.18,0,-0.7030182,0,255,14.3696837425232,3
08:16:40.691,11,-0.5119591,0.05672723,21.92709,3.07,0.23,8.18,0,-0.7030182,0,255,14.3167236328125,3
08:16:40.711,11,-0.5122252,0.05672908,21.97128,3.07,0.23,8.18,0,-0.7030182,0,255,14.327482509613,3
08:16:40.712,11,-0.5124932,0.05673498,22.01568,3.07,0.23,8.18,0,-0.7030182,0,255,14.385378742218,3
08:16:40.723,11,-0.5127636,0.05674434,22.06036,3.07,0.23,8.18,0,-0.7030182,0,255,14.4579648971558,3
08:16:40.734,11,-0.5130348,0.05675304,22.10511,3.07,0.23,8.18,0,-0.7030182,0,255,14.480576133728,3
08:16:40.746,11,-0.513305,0.05675614,22.14964,3.07,0.23,8.18,0,-0.7030182,0,255,14.4234420776367,3
08:16:40.767,11,-0.5135735,0.05675393,22.19386,3.07,0.23,8.18,0,-0.7030182,0,255,14.339213848114,3
08:16:40.767,11,-0.513841,0.0567494,22.23786,3.07,0.23,8.18,0,-0.7030182,0,255,14.2797512054443,3
08:16:40.778,11,-0.5141096,0.0567475,22.2819,3.07,0.23,8.18,0,-0.7030182,0,255,14.2890629768372,3
08:16:40.790,11,-0.5143802,0.05675012,22.32617,3.07,0.23,8.18,0,-0.7030182,0,255,14.3466296195984,3
08:16:40.802,11,-0.5146532,0.05675691,22.3707,3.07,0.23,8.18,0,-0.7030182,0,255,14.4191059112549,3
08:16:40.813,11,-0.5149271,0.05676341,22.41532,3.07,0.23,8.18,0,-0.7030182,0,255,14.4413377761841,3
08:16:40.834,11,-0.5152,0.05676538,22.45971,3.07,0.23,8.18,0,-0.7030182,0,255,14.3836938858032,3
08:16:40.834,11,-0.5154721,0.05676419,22.50391,3.07,0.23,8.18,0,-0.7030182,0,255,14.3312925338745,3
08:16:40.846,11,-0.515745,0.05676454,22.54816,3.07,0.23,8.18,0,-0.7030182,0,255,14.3421380996704,3
08:16:40.857,11,-0.5160201,0.0567686,22.59262,3.07,0.23,8.18,0,-0.7030182,0,255,14.4000034332275,3
08:16:40.878,11,-0.516296,0.05677229,22.63714,3.07,0.23,8.18,0,-0.7030182,0,255,14.4170923233032,3
08:16:40.878,11,-0.5165709,0.05677152,22.68144,3.07,0.23,8.18,0,-0.7030182,0,255,14.3572734832764,3
08:16:40.890,11,-0.5168449,0.05676836,22.72555,3.07,0.23,8.18,0,-0.7030182,0,255,14.3043168067932,3
08:16:40.901,11,-0.5171199,0.05676734,22.7697,3.07,0.23,8.18,0,-0.7030182,0,255,14.3150979995728,3
08:16:40.913,11,-0.517397,0.05677015,22.81406,3.07,0.23,8.18,0,-0.7030182,0,255,14.3730337142944,3
08:16:40.933,11,-0.5176767,0.05677646,22.8587,3.07,0.23,8.18,0,-0.7030182,0,255,14.4456344604492,3
08:16:40.933,11,-0.5179572,0.05678189,22.90342,3.07,0.23,8.18,0,-0.7030182,0,255,14.4681890487671,3
08:16:40.944,11,-0.5182367,0.05678213,22.94792,3.07,0.23,8.18,0,-0.7030182,0,255,14.4109708786011,3
08:16:40.956,11,-0.5185144,0.056777,22.9921,3.07,0.23,8.18,0,-0.7030182,0,255,14.3266980171204,3
08:16:40.967,11,-0.5187913,0.05676973,23.03607,3.07,0.23,8.18,0,-0.7030182,0,255,14.2672757148743,3
08:16:40.988,11,-0.5190692,0.05676532,23.08008,3.07,0.23,8.18,0,-0.7030182,0,255,14.2766115188599,3
08:16:40.988,11,-0.5193493,0.05676526,23.1243,3.07,0.23,8.18,0,-0.7030182,0,255,14.3342142105103,3
08:16:41.000,11,-0.519632,0.05676949,23.1688,3.07,0.23,8.18,0,-0.7030182,0,255,14.4067068099976,3
08:16:41.012,11,-0.5199158,0.05677342,23.21338,3.07,0.23,8.18,0,-0.7030182,0,255,14.4289077758789,3
08:16:41.024,11,-0.5201984,0.05677259,23.25774,3.07,0.23,8.18,0,-0.7030182,0,255,14.3712098121643,3
08:16:41.044,11,-0.5204802,0.05676913,23.30191,3.07,0.23,8.18,0,-0.7030182,0,254,14.3188316345215,3
08:16:41.045,11,-0.520763,0.05676723,23.34612,3.07,0.23,8.18,0,-0.7030182,0,255,14.329695224762,3
08:16:41.056,11,-0.5210481,0.05676925,23.39055,3.07,0.23,8.18,0,-0.7030182,0,255,14.3875897407532,3
08:16:41.077,11,-0.5213357,0.05677438,23.43525,3.07,0.23,8.18,0,-0.7030182,0,255,14.4601810455322,3
08:16:41.078,11,-0.5216244,0.05677843,23.48002,3.07,0.23,8.18,0,-0.7030182,0,255,14.4829141616821,3
08:16:41.089,11,-0.5219119,0.056777,23.52457,3.07,0.23,8.18,0,-0.7030182,0,255,14.4259603500366,3
08:16:41.111,11,-0.5221976,0.05677003,23.56881,3.07,0.23,8.18,0,-0.7030182,0,255,14.3418488502502,3
08:16:41.111,11,-0.5224824,0.05676079,23.61283,3.07,0.23,8.18,0,-0.7030182,0,255,14.2823887825012,3
08:16:41.122,11,-0.5227684,0.05675399,23.65689,3.07,0.23,8.18,0,-0.7030182,0,255,14.2916576385498,3
08:16:41.134,11,-0.5230567,0.05675209,23.70117,3.07,0.23,8.18,0,-0.7030182,0,255,14.3491822242737,3
08:16:41.145,11,-0.5233477,0.05675405,23.74572,3.07,0.23,8.18,0,-0.7030182,0,255,14.4216533660889,3
08:16:41.157,11,-0.5236398,0.05675572,23.79035,3.07,0.23,8.18,0,-0.7030182,0,255,14.4439916610718,3
08:16:41.178,11,-0.5239307,0.05675274,23.83475,3.07,0.23,8.18,0,-0.7030182,0,255,14.3864945411682,3
08:16:41.178,11,-0.5242209,0.05674708,23.87897,3.07,0.23,8.18,0,-0.7030182,0,255,14.3341369628906,3
08:16:41.189,11,-0.5245121,0.05674314,23.92323,3.07,0.23,8.18,0,-0.7030182,0,255,14.3449662208557,3
08:16:41.201,11,-0.5248057,0.0567432,23.9677,3.07,0.23,8.18,0,-0.7030182,0,255,14.4028066635132,3
08:16:41.213,11,-0.5251004,0.05674297,24.01223,3.07,0.23,8.18,0,-0.7030182,0,255,14.4199625015259,3
08:16:41.224,11,-0.5253939,0.0567385,24.05654,3.07,0.23,8.18,0,-0.7030182,0,255,14.3602423667908,3
08:16:41.244,11,-0.5256866,0.05673182,24.10065,3.07,0.23,8.18,0,-0.7030182,0,255,14.307312297821,3
08:16:41.245,11,-0.5259805,0.05672753,24.14481,3.07,0.23,8.18,0,-0.7030182,0,255,14.3180866241455,3
08:16:41.257,11,-0.5262768,0.05672741,24.18919,3.07,0.23,8.18,0,-0.7030182,0,255,14.3760103225708,3
08:16:41.268,11,-0.5265759,0.05673158,24.23384,3.07,0.23,8.18,0,-0.7030182,0,255,14.4486162185669,3
08:16:41.288,11,-0.5268762,0.0567348,24.27856,3.07,0.23,8.18,0,-0.7030182,0,255,14.4712171554565,3
08:16:41.288,11,-0.5271752,0.05673319,24.32306,3.07,0.23,8.18,0,-0.7030182,0,255,14.4140556335449,3
08:16:41.300,11,-0.5274726,0.05672657,24.36725,3.07,0.23,8.18,0,-0.7030182,0,255,14.3298153877258,3
08:16:41.312,11,-0.527769,0.05671811,24.41122,3.07,0.23,8.18,0,-0.7030182,0,255,14.2703922271729,3
08:16:41.324,11,-0.5280666,0.05671287,24.45523,3.07,0.23,8.18,0,-0.7030182,0,255,14.2797254562378,3
08:16:41.344,11,-0.5283669,0.05671233,24.49947,3.07,0.23,8.18,0,-0.7030182,0,255,14.3373255729675,3
08:16:41.344,11,-0.52867,0.05671638,24.54398,3.07,0.23,8.18,0,-0.7030182,0,254,14.409824180603,3
08:16:41.355,11,-0.5289744,0.0567205,24.58856,3.07,0.23,8.18,0,-0.7030182,0,254,14.4320371627808,3
08:16:41.367,11,-0.5292776,0.0567202,24.63293,3.07,0.23,8.18,0,-0.7030182,0,255,14.3743503570557,3
08:16:41.379,11,-0.52958,0.05671769,24.6771,3.07,0.23,8.18,0,-0.7030182,0,255,14.3219704627991,3
08:16:41.399,11,-0.5298836,0.05671692,24.72131,3.07,0.23,8.18,0,-0.7030182,0,255,14.332838344574,3
08:16:41.400,11,-0.5301898,0.05672014,24.76574,3.07,0.23,8.18,0,-0.7030182,0,255,14.3907362937927,3
08:16:41.411,11,-0.530499,0.05672681,24.81045,3.07,0.23,8.18,0,-0.7030182,0,255,14.4633293151855,3
08:16:41.423,11,-0.5308093,0.05673265,24.85523,3.07,0.23,8.18,0,-0.7030182,0,255,14.4860538482666,3
08:16:41.434,11,-0.5311184,0.05673349,24.89979,3.07,0.23,8.18,0,-0.7030182,0,255,14.4290845870972,3
08:16:41.455,11,-0.5314257,0.05672872,24.94403,3.07,0.23,8.18,0,-0.7030182,0,255,14.3449627876282,3
08:16:41.455,11,-0.5317321,0.05672187,24.98805,3.07,0.23,8.18,0,-0.7030182,0,254,14.2854958534241,3
08:16:41.467,11,-0.5320399,0.05671757,25.03212,3.07,0.23,8.18,0,-0.7030182,0,254,14.2947681427002,3
08:16:41.478,11,-0.5323504,0.05671799,25.0764,3.07,0.23,8.18,0,-0.7030182,0,255,14.352293586731,3
08:16:41.490,11,-0.532664,0.056723,25.12096,3.07,0.23,8.18,0,-0.7030182,0,255,14.4247621536255,3
08:16:41.501,11,-0.5329789,0.05672747,25.1656,3.07,0.23,8.18,0,-0.7030182,0,255,14.447088432312,3
08:16:41.522,11,-0.5332927,0.05672735,25.21001,3.07,0.23,8.18,0,-0.7030182,0,255,14.3895741462708,3
08:16:41.522,11,-0.5336056,0.05672455,25.25423,3.07,0.23,8.18,0,-0.7030182,0,255,14.3372011184692,3
08:16:41.540,11,-0.5339198,0.05672371,25.29849,3.07,0.23,8.18,0,-0.7030182,0,255,14.3480312347412,3
08:16:41.555,11,-0.5342368,0.05672646,25.34298,3.07,0.23,8.18,0,-0.7030182,0,255,14.4058725357056,3
08:16:41.566,11,-0.534555,0.05672908,25.38752,3.07,0.23,8.18,0,-0.7030182,0,255,14.4230180740356,3
08:16:41.567,11,-0.5348722,0.05672747,25.43183,3.07,0.23,8.18,0,-0.7030182,0,255,14.3632850646973,3
08:16:41.578,11,-0.5351886,0.05672365,25.47595,3.07,0.23,8.18,0,-0.7030182,0,255,14.3103404045105,3
08:16:41.589,11,-0.5355063,0.05672234,25.52012,3.07,0.23,8.18,0,-0.7030182,0,255,14.3211130142212,3
08:16:41.601,11,-0.5358269,0.05672485,25.5645,3.07,0.23,8.18,0,-0.7030182,0,255,14.3790315628052,3
08:16:41.612,11,-0.5361506,0.05673116,25.60916,3.07,0.23,8.18,0,-0.7030182,0,255,14.4516305923462,3
08:16:41.633,11,-0.5364758,0.05673701,25.65389,3.07,0.23,8.18,0,-0.7030182,0,255,14.4742246627808,3
08:16:41.634,11,-0.5367997,0.05673778,25.6984,3.07,0.23,8.18,0,-0.7030182,0,255,14.4170579910278,3
08:16:41.645,11,-0.5371218,0.05673331,25.7426,3.07,0.23,8.18,0,-0.7030182,0,255,14.3328125953674,3
08:16:41.656,11,-0.537443,0.05672687,25.78658,3.07,0.23,8.18,0,-0.7030182,0,255,14.2733748435974,3
08:16:41.667,11,-0.5377658,0.05672342,25.8306,3.07,0.23,8.18,0,-0.7030182,0,255,14.2827012062073,3
08:16:41.688,11,-0.5380915,0.05672473,25.87484,3.07,0.23,8.18,0,-0.7030182,0,255,14.3402935981751,3
08:16:41.688,11,-0.5384206,0.05673021,25.91936,3.07,0.23,8.18,0,-0.7030182,0,255,14.4127819061279,3
08:16:41.700,11,-0.5387512,0.05673569,25.96395,3.07,0.23,8.18,0,-0.7030182,0,255,14.4349948883057,3
08:16:41.711,11,-0.5390806,0.05673677,26.00833,3.07,0.23,8.18,0,-0.7030182,0,255,14.377312374115,3
08:16:41.722,11,-0.5394092,0.05673522,26.05251,3.07,0.23,8.18,0,-0.7030182,0,255,14.3249230384827,3
08:16:41.734,11,-0.5397394,0.05673516,26.09673,3.07,0.23,8.18,0,-0.7030182,0,255,14.3357840538025,3
08:16:41.745,11,-0.5400726,0.05673915,26.14117,3.07,0.23,8.18,0,-0.7030182,0,255,14.3936708450317,3
08:16:41.757,11,-0.5404091,0.0567466,26.18589,3.07,0.23,8.18,0,-0.7030182,0,255,14.4662561416626,3
08:16:41.768,11,-0.540747,0.05675298,26.23068,3.07,0.23,8.18,0,-0.7030182,0,255,14.488985824585,3
08:16:41.779,11,-0.5410839,0.05675393,26.27525,3.07,0.23,8.18,0,-0.7030182,0,255,14.4320337295532,3
08:16:41.790,11,-0.5414187,0.05674917,26.3195,3.07,0.23,8.18,0,-0.7030182,0,255,14.3479170799255,3
08:16:41.801,11,-0.5417528,0.05674237,26.36353,3.07,0.23,8.18,0,-0.7030182,0,255,14.2884372711182,3
08:16:41.812,11,-0.5420884,0.0567382,26.40761,3.07,0.23,8.18,0,-0.7030182,0,255,14.2977018356323,3
08:16:41.822,11,-0.5424273,0.05673844,26.4519,3.07,0.23,8.18,0,-0.7030182,0,255,14.3552161216736,3
08:16:41.833,11,-0.5427698,0.05674291,26.49647,3.07,0.23,8.18,0,-0.7030182,0,255,14.4276786804199,3
08:16:41.843,11,-0.5431138,0.05674672,26.54111,3.07,0.23,8.18,0,-0.7030182,0,255,14.4500152587891,3
08:16:41.865,11,-0.5434567,0.05674613,26.58554,3.07,0.23,8.18,0,-0.7030182,0,255,14.3925164222717,3
08:16:41.876,11,-0.5437987,0.05674279,26.62977,3.07,0.23,8.18,0,-0.7030182,0,255,14.3401391029358,3
08:16:41.887,11,-0.5441424,0.05674112,26.67404,3.07,0.23,8.18,0,-0.7030182,0,255,14.3509632110596,3
08:16:41.898,11,-0.5444893,0.05674314,26.71853,3.07,0.23,8.18,0,-0.7030182,0,255,14.4087924957275,3
08:16:41.909,11,-0.5448378,0.05674469,26.76308,3.07,0.23,8.18,0,-0.7030182,0,255,14.4259431838989,3
08:16:41.920,11,-0.5451851,0.05674231,26.80741,3.07,0.23,8.18,0,-0.7030182,0,255,14.3662273406982,3
08:16:41.931,11,-0.5455317,0.05673748,26.85154,3.07,0.23,8.18,0,-0.7030182,0,255,14.3132783889771,3
08:16:41.943,11,-0.54588,0.05673498,26.89571,3.07,0.23,8.18,0,-0.7030182,0,255,14.3240449905396,3
08:16:41.954,11,-0.5462317,0.05673653,26.94011,3.07,0.23,8.18,0,-0.7030182,0,255,14.3819540977478,3
08:16:41.965,11,-0.5465871,0.05674195,26.98477,3.07,0.23,8.18,0,-0.7030182,0,255,14.4545488357544,3
08:16:41.976,11,-0.5469442,0.05674642,27.02951,3.07,0.23,8.18,0,-0.7030182,0,255,14.4771532058716,3
08:16:41.987,11,-0.5473001,0.05674607,27.07404,3.07,0.23,8.18,0,-0.7030182,0,255,14.4200037002563,3
08:16:41.998,11,-0.547654,0.05674052,27.11824,3.07,0.23,8.18,0,-0.7030182,0,255,14.3357694625855,3
08:16:42.009,11,-0.5480071,0.05673319,27.16223,3.07,0.23,8.18,0,-0.7030182,0,255,14.2763214111328,3
08:16:42.020,11,-0.5483621,0.05672854,27.20626,3.07,0.23,8.18,0,-0.7030182,0,255,14.2856426239014,3
08:16:42.031,11,-0.5487206,0.05672872,27.25051,3.07,0.23,8.18,0,-0.7030182,0,255,14.3432264328003,3
08:16:42.042,11,-0.5490831,0.05673343,27.29504,3.07,0.23,8.18,0,-0.7030182,0,255,14.4157121658325,3
08:16:42.053,11,-0.5494475,0.05673772,27.33964,3.07,0.23,8.18,0,-0.7030182,0,254,14.4379320144653,3
08:16:42.064,11,-0.5498106,0.05673778,27.38402,3.07,0.23,8.18,0,-0.7030182,0,255,14.3802658081055,3
08:16:42.076,11,-0.5501729,0.0567354,27.42821,3.07,0.23,8.18,0,-0.7030182,0,255,14.3278721809387,3
08:16:42.087,11,-0.5505372,0.05673468,27.47245,3.07,0.23,8.18,0,-0.7030182,0,255,14.338729763031,3
08:16:42.098,11,-0.550905,0.05673778,27.5169,3.07,0.23,8.18,0,-0.7030182,0,255,14.3966105461121,3
08:16:42.108,11,-0.5512767,0.0567444,27.56162,3.07,0.23,8.18,0,-0.7030182,0,255,14.4691915512085,3
08:16:42.120,11,-0.5516503,0.05675006,27.60642,3.07,0.23,8.18,0,-0.7030182,0,255,14.4919298171997,3
08:16:42.131,11,-0.5520226,0.05675042,27.651,3.07,0.23,8.18,0,-0.7030182,0,255,14.4349880218506,3
08:16:42.142,11,-0.5523929,0.05674529,27.69526,3.07,0.23,8.18,0,-0.7030182,0,255,14.3508799552917,3
08:16:42.153,11,-0.5527624,0.0567379,27.7393,3.07,0.23,8.18,0,-0.7030182,0,255,14.2913898468018,3
08:16:42.164,11,-0.553134,0.05673289,27.78338,3.07,0.23,8.18,0,-0.7030182,0,255,14.3006518363953,3
08:16:42.176,11,-0.5535094,0.05673271,27.82769,3.07,0.23,8.18,0,-0.7030182,0,255,14.3581583976746,3
08:16:42.187,11,-0.5538891,0.05673677,27.87226,3.07,0.23,8.18,0,-0.7030182,0,255,14.4306158065796,3
08:16:42.199,11,-0.5542707,0.05674052,27.91691,3.07,0.23,8.18,0,-0.7030182,0,255,14.45295753479,3
08:16:42.209,11,-0.5546511,0.05673969,27.96135,3.07,0.23,8.18,0,-0.7030182,0,255,14.3954689979553,3
08:16:42.220,11,-0.5550308,0.05673605,28.00559,3.07,0.23,8.18,0,-0.7030182,0,255,14.343087387085,3
08:16:42.231,11,-0.5554125,0.0567342,28.04987,3.07,0.23,8.18,0,-0.7030182,0,255,14.3539080619812,3
08:16:42.242,11,-0.5557981,0.05673605,28.09437,3.07,0.23,8.18,0,-0.7030182,0,255,14.411731338501,3
08:16:42.254,11,-0.5548816,0.05673277,28.13887,3.07,0.23,8.18,0,-0.7030182,0,255,14.4121845245361,3
08:16:42.265,11,-0.5533084,0.05672175,28.1829,3.07,0.23,8.18,0,-0.7030182,0,255,14.2860202789307,3
08:16:42.277,11,-0.5510997,0.05670708,28.22645,3.07,0.23,8.18,0,-0.7030182,0,255,14.1561472892761,3
08:16:42.287,11,-0.5480592,0.0566951,28.26969,3.07,0.23,8.18,0,-0.7030182,0,255,14.0736880302429,3
08:16:42.298,11,-0.5440436,0.05669135,28.31274,3.07,0.23,8.18,0,-0.7030182,0,255,14.0283908843994,3
08:16:42.309,11,-0.5390374,0.05669969,28.35564,3.07,0.23,8.18,0,-0.7030182,0,255,13.9911403656006,3
08:16:42.320,11,-0.5330583,0.05672348,28.39836,3.07,0.23,8.18,0,-0.7030182,0,255,13.9561866760254,3
08:16:42.332,11,-0.5261383,0.0567652,28.44089,3.07,0.23,8.18,0,-0.7030182,0,255,13.9236783027649,3
08:16:42.342,11,-0.5183375,0.05682647,28.48326,3.07,0.23,8.18,0,-0.7030182,0,255,13.8965927124023,3
08:16:42.355,11,-0.5097515,0.05690777,28.52546,3.07,0.23,8.18,0,-0.7030182,0,255,13.878666973114,3
08:16:42.365,11,-0.5036321,0.05882865,28.56878,3.07,0.23,8.18,0,-0.7030182,0,255,13.8806453704834,3
08:16:42.376,11,-0.4950009,0.05981666,28.61136,3.07,0.23,8.18,0,-0.7030182,0,255,13.885355758667,3
08:16:42.387,11,-0.4855323,0.06073111,28.65383,3.07,0.23,8.18,0,-0.7030182,0,255,13.9005083084106,3
08:16:42.399,11,-0.4769076,0.0623616,28.69582,3.07,0.23,8.18,0,-0.7030182,0,255,13.928920841217,3
08:16:42.409,11,-0.4668092,0.06367528,28.73793,3.07,0.23,8.18,0,-0.7030182,0,255,13.977186870575,3
08:16:42.420,11,-0.4559725,0.06487352,28.78002,3.07,0.23,8.18,0,-0.7030182,0,255,14.0182362556458,3
08:16:42.432,11,-0.4454392,0.06641316,28.82192,3.07,0.23,8.18,0,-0.7030182,0,255,14.064674949646,3
08:16:42.443,11,-0.4344589,0.06804377,28.86427,3.07,0.23,8.18,0,-0.7030182,0,255,14.1256130218506,3
08:16:42.454,11,-0.4226291,0.06947875,28.90658,3.07,0.23,8.18,0,-0.7030182,0,255,14.1753759384155,3
08:16:42.465,11,-0.4101442,0.07074732,28.94889,3.07,0.23,8.18,0,-0.7030182,0,255,14.2312294006348,3
08:16:42.477,11,-0.3976574,0.07212472,28.99114,3.07,0.23,8.18,0,-0.7030182,0,255,14.2914593696594,3
08:16:42.488,11,-0.3842885,0.0732134,29.0335,3.07,0.23,8.18,0,-0.7030182,0,255,14.3598372459412,3
08:16:42.499,11,-0.3708481,0.07434958,29.07584,3.07,0.23,8.18,0,-0.7030182,0,255,14.4266813278198,3
08:16:42.510,11,-0.3567799,0.07520968,29.11818,3.07,0.23,8.18,0,-0.7030182,0,254,14.4588043212891,3
08:16:42.521,11,-0.342667,0.07591796,29.16025,3.07,0.23,8.18,0,-0.7030182,0,255,14.4196123123169,3
08:16:42.532,11,-0.328465,0.07642198,29.20199,3.07,0.23,8.18,0,-0.7030182,0,255,14.3481479644775,3
08:16:42.543,11,-0.3141343,0.07675648,29.24341,3.07,0.23,8.18,0,-0.7030182,0,255,14.2881677627563,3
08:16:42.553,11,-0.2994553,0.07694018,29.28468,3.07,0.23,8.18,0,-0.7030182,0,255,14.2827569961548,3
08:16:42.565,11,-0.2842929,0.07698685,29.32593,3.07,0.23,8.18,0,-0.7030182,0,255,14.3230201721191,3
08:16:42.576,11,-0.2695543,0.0774582,29.36774,3.07,0.23,8.18,0,-0.7030182,0,255,14.3806666374207,3
08:16:42.587,11,-0.2538459,0.07765561,29.4094,3.07,0.23,8.18,0,-0.7030182,0,255,14.4422750473022,3
08:16:42.598,11,-0.2376758,0.07770342,29.45095,3.07,0.23,8.18,0,-0.7030182,0,255,14.470118522644,3
08:16:42.609,11,-0.2213444,0.07759923,29.49224,3.07,0.23,8.18,0,-0.7030182,0,255,14.4294158935547,3
08:16:42.620,11,-0.204954,0.07735151,29.53316,3.07,0.23,8.18,0,-0.7030182,0,255,14.3572125434875,3
08:16:42.632,11,-0.1884191,0.076976,29.57376,3.07,0.23,8.18,0,-0.7030182,0,255,14.2993472099304,3
08:16:42.643,11,-0.1715248,0.07649302,29.6142,3.07,0.23,8.18,0,-0.7030182,0,255,14.2987034797668,3
08:16:42.654,11,-0.1541409,0.0759173,29.65462,3.07,0.23,8.18,0,-0.7030182,0,255,14.3447842597961,3
08:16:42.665,11,-0.1362585,0.07525855,29.69507,3.07,0.23,8.18,0,-0.7030182,0,254,14.4091032028198,3
08:16:42.676,11,-0.1183117,0.07462955,29.73546,3.07,0.23,8.18,0,-0.7030182,0,255,14.4332302093506,3
08:16:42.687,11,-0.1001799,0.07387799,29.7756,3.07,0.23,8.18,0,-0.7030182,0,255,14.3878704071045,3
08:16:42.699,11,-0.08259907,0.07348561,29.81596,3.07,0.23,8.18,0,-0.7030182,0,255,14.3380053520203,3
08:16:42.709,11,-0.06434213,0.07294846,29.856,3.07,0.23,8.18,0,-0.7030182,0,255,14.3426942825317,3
08:16:42.721,11,-0.04549786,0.07234865,29.89599,3.07,0.23,8.18,0,-0.7030182,0,255,14.3920666694641,3
08:16:42.732,11,-0.02609655,0.07169199,29.93598,3.07,0.23,8.18,0,-0.7030182,0,255,14.4589468002319,3
08:16:42.743,11,-0.006364267,0.07097864,29.9759,3.07,0.23,8.18,0,-0.7030182,0,255,14.4850032806396,3
08:16:42.754,11,0.01342022,0.07020777,30.01557,3.07,0.23,8.18,0,-0.7030182,0,255,14.4378993988037,3
08:16:42.765,11,0.03318282,0.06938761,30.05491,3.07,0.23,8.18,0,-0.7030182,0,255,14.3613118171692,3
08:16:42.776,11,0.05303559,0.06853169,30.09396,3.07,0.23,8.18,0,-0.7030182,0,255,14.3044386863708,3
08:16:42.787,11,0.07320981,0.06765711,30.13288,3.07,0.23,8.18,0,-0.7030182,0,255,14.3093559265137,3
08:16:42.798,11,0.09383942,0.06677401,30.17179,3.07,0.23,8.18,0,-0.7030182,0,255,14.3617727279663,3
08:16:42.809,11,0.1149322,0.06588882,30.21076,3.07,0.23,8.18,0,-0.7030182,0,255,14.4307153701782,3
08:16:42.820,11,0.135795,0.06533736,30.25009,3.07,0.23,8.18,0,-0.7030182,0,255,14.4523344039917,3
08:16:42.831,11,0.156922,0.06469858,30.28901,3.07,0.23,8.18,0,-0.7030182,0,255,14.4007776260376,3
08:16:42.842,11,0.1780777,0.0640409,30.32757,3.07,0.23,8.18,0,-0.7030182,0,255,14.3213584899902,3
08:16:42.853,11,0.1993521,0.06337416,30.36582,3.07,0.23,8.18,0,-0.7030182,0,255,14.2640021324158,3
08:16:42.864,11,0.2209603,0.06271094,30.40393,3.07,0.23,8.18,0,-0.7030182,0,255,14.2698017120361,3
08:16:42.876,11,0.2430254,0.06205791,30.44202,3.07,0.23,8.18,0,-0.7030182,0,254,14.323326587677,3
08:16:42.886,11,0.2655483,0.06141818,30.48015,3.07,0.23,8.18,0,-0.7030182,0,255,14.3930399894714,3
08:16:42.898,11,0.2885038,0.06079382,30.51836,3.07,0.23,8.18,0,-0.7030182,0,255,14.4689117431641,3
08:16:42.909,11,0.311677,0.06018132,30.55655,3.07,0.23,8.18,0,-0.7030182,0,255,14.4959587097168,3
08:16:42.921,11,0.3348035,0.05957663,30.59452,3.07,0.23,8.18,0,-0.7030182,0,255,14.4457872390747,3
08:16:42.932,11,0.357827,0.05898356,30.6322,3.07,0.23,8.18,0,-0.7030182,0,255,14.3671251296997,3
08:16:42.943,11,0.380874,0.05840957,30.66962,3.07,0.23,8.18,0,-0.7030182,0,255,14.3108365058899,3
08:16:42.953,11,0.4041861,0.05786473,30.70693,3.07,0.23,8.18,0,-0.7030182,0,255,14.3185415267944,3
08:16:42.964,11,0.4279034,0.05735362,30.74424,3.07,0.23,8.18,0,-0.7030182,0,255,14.3737915992737,3
