TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
09:27:54.914,38,-0.4551454,0.05568326,10.47119,3.07,0.23,8.18,0,-0.7030182,0,125,22.0858943939209,4
09:27:54.926,38,-0.4554135,0.05566096,10.5385,3.07,0.23,8.18,0,-0.7030182,0,131,21.9892576217651,4
09:27:54.937,38,-0.4556807,0.055646,10.60547,3.07,0.23,8.18,0,-0.7030182,0,138,21.8923753738403,4
09:27:54.949,38,-0.4559472,0.05564046,10.6721,3.07,0.23,8.18,0,-0.7030182,0,145,21.7952854156494,4
09:27:54.959,38,-0.456213,0.05564588,10.7384,3.07,0.23,8.18,0,-0.7030182,0,152,21.6980152130127,4
09:27:54.971,38,-0.4564782,0.055664,10.80437,3.07,0.23,8.18,0,-0.7030182,0,159,21.6005819320679,4
09:27:54.981,38,-0.4567429,0.05569565,10.87003,3.07,0.23,8.18,0,-0.7030182,0,163,21.5029975891113,4
09:27:54.993,38,-0.4570071,0.05574167,10.93538,3.07,0.23,8.18,0,-0.7030182,0,170,21.4052742004395,4
09:27:55.004,38,-0.457271,0.055803,11.00042,3.07,0.23,8.18,0,-0.7030182,0,177,21.3074289321899,4
09:27:55.014,38,-0.4575345,0.0558787,11.06517,3.07,0.23,8.18,0,-0.7030182,0,181,21.2094755172729,4
09:27:55.024,38,-0.4577978,0.05596983,11.12963,3.07,0.23,8.18,0,-0.7030182,0,187,21.1114259719849,4
09:27:55.035,38,-0.458061,0.05607539,11.1938,3.07,0.23,8.18,0,-0.7030182,0,194,21.0132991790771,4
09:27:55.046,38,-0.458324,0.05619478,11.25769,3.07,0.23,8.18,0,-0.7030182,0,197,20.9151054382324,4
09:27:55.058,38,-0.4585872,0.05632722,11.3213,3.07,0.23,8.18,0,-0.7030182,0,203,20.8168567657471,4
09:27:55.068,38,-0.4588504,0.05647218,11.38463,3.07,0.23,8.18,0,-0.7030182,0,208,20.7185703277588,4
09:27:55.080,38,-0.4591138,0.05662793,11.44769,3.07,0.23,8.18,0,-0.7030182,0,212,20.620258140564,4
09:27:55.091,38,-0.4593773,0.05679351,11.51048,3.07,0.23,8.18,0,-0.7030182,0,216,20.521932220459,4
09:27:55.102,38,-0.4596408,0.0569675,11.573,3.07,0.23,8.18,0,-0.7030182,0,222,20.4236028671265,4
09:27:55.113,38,-0.4599043,0.05714852,11.63525,3.07,0.23,8.18,0,-0.7030182,0,224,20.3252838134766,4
09:27:55.124,38,-0.4601674,0.05733532,11.69724,3.07,0.23,8.18,0,-0.7030182,0,230,20.2269836425781,4
09:27:55.135,38,-0.4604301,0.05752558,11.75896,3.07,0.23,8.18,0,-0.7030182,0,234,20.1287143707275,4
09:27:55.147,38,-0.460692,0.05771858,11.82042,3.07,0.23,8.18,0,-0.7030182,0,238,20.0304811477661,4
09:27:55.158,38,-0.4609532,0.05791253,11.88161,3.07,0.23,8.18,0,-0.7030182,0,240,19.9322959899902,4
09:27:55.169,38,-0.4612134,0.05810589,11.94254,3.07,0.23,8.18,0,-0.7030182,0,243,19.834165763855,4
09:27:55.180,38,-0.4614726,0.05829698,12.00319,3.07,0.23,8.18,0,-0.7030182,0,245,19.7360956192017,4
09:27:55.191,38,-0.4617309,0.05848473,12.06359,3.07,0.23,8.18,0,-0.7030182,0,248,19.6380924224854,4
09:27:55.202,38,-0.4619883,0.0586676,12.12371,3.07,0.23,8.18,0,-0.7030182,0,251,19.5401596069336,4
09:27:55.213,38,-0.4622449,0.05884469,12.18357,3.07,0.23,8.18,0,-0.7030182,0,253,19.4423023223877,4
09:27:55.224,38,-0.4625006,0.05901444,12.24315,3.07,0.23,8.18,0,-0.7030182,0,255,19.344525718689,4
09:27:55.235,38,-0.4627557,0.05917573,12.30247,3.07,0.23,8.18,0,-0.7030182,0,255,19.2468280792236,4
09:27:55.247,38,-0.46301,0.05932778,12.36151,3.07,0.23,8.18,0,-0.7030182,0,255,19.149214553833,4
09:27:55.258,38,-0.4632637,0.0594697,12.42027,3.07,0.23,8.18,0,-0.7030182,0,255,19.0516868591309,4
09:27:55.269,38,-0.4635169,0.05960077,12.47876,3.07,0.23,8.18,0,-0.7030182,0,255,18.9542432785034,4
09:27:55.280,38,-0.4637694,0.05972016,12.53697,3.07,0.23,8.18,0,-0.7030182,0,255,18.8568838119507,4
09:27:55.292,38,-0.4640214,0.05982751,12.5949,3.07,0.23,8.18,0,-0.7030182,0,254,18.7596084594727,4
09:27:55.303,38,-0.464273,0.05992222,12.65255,3.07,0.23,8.18,0,-0.7030182,0,255,18.6624137878418,4
09:27:55.314,38,-0.464524,0.06000435,12.70992,3.07,0.23,8.18,0,-0.7030182,0,255,18.5652997970581,4
09:27:55.325,38,-0.4647745,0.06007349,12.767,3.07,0.23,8.18,0,-0.7030182,0,255,18.4682664871216,4
09:27:55.337,38,-0.4650244,0.06012946,12.82379,3.07,0.23,8.18,0,-0.7030182,0,255,18.3713087081909,4
09:27:55.348,38,-0.4652739,0.06017244,12.8803,3.07,0.23,8.18,0,-0.7030182,0,255,18.2744213104248,4
09:27:55.359,38,-0.4655228,0.06020248,12.93651,3.07,0.23,8.18,0,-0.7030182,0,255,18.177606010437,4
09:27:55.370,38,-0.4657712,0.06021976,12.99244,3.07,0.23,8.18,0,-0.7030182,0,255,18.0808559417725,4
09:27:55.381,38,-0.4660191,0.06022477,13.04807,3.07,0.23,8.18,0,-0.7030182,0,255,17.9841693878174,4
09:27:55.392,38,-0.4662662,0.06018502,13.1034,3.07,0.23,8.18,0,-0.7030182,0,255,17.8897161483765,4
09:27:55.403,38,-0.4665127,0.06013525,13.15844,3.07,0.23,8.18,0,-0.7030182,0,255,17.7925729751587,4
09:27:55.414,38,-0.4667587,0.06007636,13.21318,3.07,0.23,8.18,0,-0.7030182,0,255,17.6958572387695,4
09:27:55.425,38,-0.4670041,0.06000859,13.26763,3.07,0.23,8.18,0,-0.7030182,0,255,17.5993028640747,4
09:27:55.437,38,-0.4672488,0.05993295,13.32178,3.07,0.23,8.18,0,-0.7030182,0,255,17.5028257369995,4
09:27:55.448,38,-0.4674929,0.05985016,13.37562,3.07,0.23,8.18,0,-0.7030182,0,255,17.4064001083374,4
09:27:55.458,38,-0.4677364,0.05976099,13.42917,3.07,0.23,8.18,0,-0.7030182,0,255,17.3100122451782,4
09:27:55.470,38,-0.4679792,0.05966628,13.48242,3.07,0.23,8.18,0,-0.7030182,0,255,17.213662147522,4
09:27:55.481,38,-0.4682213,0.05956674,13.53537,3.07,0.23,8.18,0,-0.7030182,0,255,17.1173429489136,4
09:27:55.492,38,-0.4684627,0.05946332,13.58801,3.07,0.23,8.18,0,-0.7030182,0,255,17.021054649353,4
09:27:55.504,38,-0.4687034,0.05935669,13.64036,3.07,0.23,8.18,0,-0.7030182,0,255,16.9247955322266,4
09:27:55.515,38,-0.4689433,0.05924767,13.6924,3.07,0.23,8.18,0,-0.7030182,0,255,16.8285604476929,4
09:27:55.526,38,-0.4691825,0.05913699,13.74414,3.07,0.23,8.18,0,-0.7030182,0,255,16.7323459625244,4
09:27:55.537,38,-0.4694209,0.05902553,13.79558,3.07,0.23,8.18,0,-0.7030182,0,255,16.636153793335,4
09:27:55.548,38,-0.4696586,0.05891371,13.84671,3.07,0.23,8.18,0,-0.7030182,0,255,16.539980506897,4
09:27:55.559,38,-0.4698955,0.05880255,13.89754,3.07,0.23,8.18,0,-0.7030182,0,255,16.4438243865967,4
09:27:55.570,38,-0.4701315,0.05869257,13.94807,3.07,0.23,8.18,0,-0.7030182,0,255,16.3476854324341,4
09:27:55.581,38,-0.4703667,0.05858469,13.9983,3.07,0.23,8.18,0,-0.7030182,0,255,16.2515584945679,4
09:27:55.592,38,-0.4706011,0.05847883,14.04822,3.07,0.23,8.18,0,-0.7030182,0,255,16.1554470062256,4
09:27:55.603,38,-0.4708347,0.05837572,14.09784,3.07,0.23,8.18,0,-0.7030182,0,255,16.0593475341797,4
09:27:55.615,38,-0.4710674,0.05827647,14.14716,3.07,0.23,8.18,0,-0.7030182,0,255,15.9632549285889,4
09:27:55.626,38,-0.4712992,0.05818081,14.19618,3.07,0.23,8.18,0,-0.7030182,0,255,15.8671743392944,4
09:27:55.637,38,-0.4715302,0.05808926,14.24489,3.07,0.23,8.18,0,-0.7030182,0,255,15.7711057662964,4
09:27:55.648,38,-0.4717602,0.05800283,14.2933,3.07,0.23,8.18,0,-0.7030182,0,255,15.6750457763672,4
09:27:55.659,38,-0.4719894,0.05792087,14.34141,3.07,0.23,8.18,0,-0.7030182,0,255,15.5789926528931,4
09:27:55.670,38,-0.4722177,0.05784434,14.38922,3.07,0.23,8.18,0,-0.7030182,0,255,15.4829446792603,4
09:27:55.681,38,-0.472445,0.05777329,14.43673,3.07,0.23,8.18,0,-0.7030182,0,254,15.3869070053101,4
09:27:55.692,38,-0.4726715,0.05770785,14.48394,3.07,0.23,8.18,0,-0.7030182,0,255,15.2908779144287,4
09:27:55.703,38,-0.472897,0.05764818,14.53084,3.07,0.23,8.18,0,-0.7030182,0,255,15.1948556900024,4
09:27:55.715,38,-0.4731215,0.05759442,14.57745,3.07,0.23,8.18,0,-0.7030182,0,255,15.0988403320313,4
09:27:55.726,38,-0.4733451,0.0575465,14.62376,3.07,0.23,8.18,0,-0.7030182,0,255,15.0028318405151,4
09:27:55.739,38,-0.4735678,0.05750453,14.66976,3.07,0.23,8.18,0,-0.7030182,0,254,14.9068284988403,4
09:27:55.749,38,-0.4737895,0.05746841,14.71547,3.07,0.23,8.18,0,-0.7030182,0,255,14.8108354568481,4
09:27:55.759,38,-0.4740102,0.05743819,14.76088,3.07,0.23,8.18,0,-0.7030182,0,255,14.7148475646973,4
09:27:55.770,38,-0.47423,0.05741364,14.80599,3.07,0.23,8.18,0,-0.7030182,0,254,14.6188682556152,4
09:27:55.781,38,-0.4744487,0.05739462,14.8508,3.07,0.23,8.18,0,-0.7030182,0,255,14.5228958129883,4
09:27:55.791,38,-0.4746665,0.05738121,14.89531,3.07,0.23,8.18,0,-0.7030182,0,255,14.4269319534302,4
09:27:55.802,38,-0.4748833,0.05737293,14.93952,3.07,0.23,8.18,0,-0.7030182,0,255,14.330975818634,4
09:27:55.813,38,-0.4750998,0.0573718,14.98357,3.07,0.23,8.18,0,-0.7030182,0,255,14.2695828437805,4
09:27:55.824,38,-0.4753174,0.0573802,15.02772,3.07,0.23,8.18,0,-0.7030182,0,255,14.2804713249207,4
09:27:55.835,38,-0.4755371,0.0573985,15.07215,3.07,0.23,8.18,0,-0.7030182,0,255,14.3390627861023,4
09:27:55.846,38,-0.4757589,0.05742443,15.11688,3.07,0.23,8.18,0,-0.7030182,0,255,14.4109674453735,4
09:27:55.857,38,-0.4759816,0.05745208,15.16173,3.07,0.23,8.18,0,-0.7030182,0,255,14.4297025680542,4
09:27:55.869,38,-0.4762036,0.05747664,15.20636,3.07,0.23,8.18,0,-0.7030182,0,255,14.3682546615601,4
09:27:55.879,38,-0.4764251,0.05749851,15.25083,3.07,0.23,8.18,0,-0.7030182,0,255,14.3146362304688,4
09:27:55.891,38,-0.4766473,0.05752075,15.29536,3.07,0.23,8.18,0,-0.7030182,0,255,14.3258002281189,4
09:27:55.902,38,-0.4768713,0.05754411,15.34013,3.07,0.23,8.18,0,-0.7030182,0,255,14.3837093353271,4
09:27:55.914,38,-0.4770971,0.0575673,15.38517,3.07,0.23,8.18,0,-0.7030182,0,255,14.4557624816895,4
09:27:55.924,38,-0.4773236,0.05758542,15.43031,3.07,0.23,8.18,0,-0.7030182,0,255,14.4777042388916,4
09:27:55.935,38,-0.4775492,0.05759382,15.47522,3.07,0.23,8.18,0,-0.7030182,0,254,14.4206045150757,4
09:27:55.946,38,-0.4777733,0.05759192,15.51982,3.07,0.23,8.18,0,-0.7030182,0,255,14.3369633674622,4
09:27:55.963,38,-0.4779967,0.0575822,15.5642,3.07,0.23,8.18,0,-0.7030182,0,255,14.2775196075439,4
09:27:55.979,38,-0.4782207,0.05756849,15.60861,3.07,0.23,8.18,0,-0.7030182,0,255,14.286546421051,4
09:27:55.980,38,-0.4784462,0.05755353,15.65323,3.07,0.23,8.18,0,-0.7030182,0,255,14.3434907913208,4
09:27:55.990,38,-0.4786735,0.05753613,15.69812,3.07,0.23,8.18,0,-0.7030182,0,255,14.4155920028687,4
09:27:56.001,38,-0.4789015,0.05751216,15.74307,3.07,0.23,8.18,0,-0.7030182,0,255,14.4391250610352,4
09:27:56.013,38,-0.4791284,0.05747807,15.7878,3.07,0.23,8.18,0,-0.7030182,0,254,14.3840131759644,4
09:27:56.024,38,-0.4793546,0.05743527,15.83232,3.07,0.23,8.18,0,-0.7030182,0,255,14.3325739860535,4
09:27:56.035,38,-0.4795812,0.05738854,15.87686,3.07,0.23,8.18,0,-0.7030182,0,255,14.34292345047,4
09:27:56.046,38,-0.4798093,0.05734026,15.9216,3.07,0.23,8.18,0,-0.7030182,0,254,14.4000497817993,4
09:27:56.058,38,-0.480038,0.0572871,15.96639,3.07,0.23,8.18,0,-0.7030182,0,255,14.4186647415161,4
09:27:56.068,38,-0.4802656,0.05722547,16.01094,3.07,0.23,8.18,0,-0.7030182,0,255,14.3617624282837,4
09:27:56.079,38,-0.4804924,0.05715775,16.05528,3.07,0.23,8.18,0,-0.7030182,0,255,14.3098134040833,4
09:27:56.089,38,-0.4807196,0.05708891,16.09965,3.07,0.23,8.18,0,-0.7030182,0,255,14.3201491355896,4
09:27:56.101,38,-0.4809484,0.05702162,16.14421,3.07,0.23,8.18,0,-0.7030182,0,255,14.3774428367615,4
09:27:56.111,38,-0.4811788,0.05695623,16.18902,3.07,0.23,8.18,0,-0.7030182,0,254,14.4500015258789,4
09:27:56.123,38,-0.4814098,0.05688882,16.2339,3.07,0.23,8.18,0,-0.7030182,0,255,14.4744855880737,4
09:27:56.134,38,-0.4816397,0.05681574,16.27855,3.07,0.23,8.18,0,-0.7030182,0,255,14.42021484375,4
09:27:56.146,38,-0.4818681,0.05673742,16.32287,3.07,0.23,8.18,0,-0.7030182,0,255,14.3379899024963,4
09:27:56.156,38,-0.4820956,0.05665779,16.36695,3.07,0.23,8.18,0,-0.7030182,0,255,14.2790113449097,4
09:27:56.167,38,-0.4823236,0.05658162,16.41107,3.07,0.23,8.18,0,-0.7030182,0,255,14.2878793716431,4
09:27:56.178,38,-0.4825531,0.05651206,16.45538,3.07,0.23,8.18,0,-0.7030182,0,255,14.3450417518616,4
09:27:56.189,38,-0.4827842,0.05644912,16.49995,3.07,0.23,8.18,0,-0.7030182,0,255,14.4176090240479,4
09:27:56.201,38,-0.483016,0.05638885,16.54459,3.07,0.23,8.18,0,-0.7030182,0,255,14.441219329834,4
09:27:56.211,38,-0.4832467,0.05632722,16.589,3.07,0.23,8.18,0,-0.7030182,0,254,14.3855358123779,4
09:27:56.223,38,-0.4834766,0.05626673,16.63321,3.07,0.23,8.18,0,-0.7030182,0,255,14.3339756011963,4
09:27:56.235,38,-0.483707,0.05621207,16.67745,3.07,0.23,8.18,0,-0.7030182,0,254,14.3447773933411,4
09:27:56.246,38,-0.4839389,0.05616552,16.7219,3.07,0.23,8.18,0,-0.7030182,0,255,14.4025680541992,4
09:27:56.256,38,-0.4841712,0.0561235,16.76641,3.07,0.23,8.18,0,-0.7030182,0,255,14.4204002380371,4
09:27:56.268,38,-0.4844025,0.05608213,16.81068,3.07,0.23,8.18,0,-0.7030182,0,255,14.3617220878601,4
09:27:56.278,38,-0.484633,0.05604357,16.85475,3.07,0.23,8.18,0,-0.7030182,0,255,14.3093318939209,4
09:27:56.290,38,-0.484864,0.05601233,16.89887,3.07,0.23,8.18,0,-0.7030182,0,254,14.3201740264893,4
09:27:56.301,38,-0.4850965,0.0559904,16.9432,3.07,0.23,8.18,0,-0.7030182,0,255,14.3781792640686,4
09:27:56.312,38,-0.4853307,0.05597776,16.98779,3.07,0.23,8.18,0,-0.7030182,0,255,14.4509559631348,4
09:27:56.323,38,-0.4855655,0.05596972,17.03246,3.07,0.23,8.18,0,-0.7030182,0,254,14.4738916397095,4
09:27:56.334,38,-0.4857993,0.05596167,17.07691,3.07,0.23,8.18,0,-0.7030182,0,255,14.4171644210815,4
09:27:56.345,38,-0.4860315,0.05595362,17.12104,3.07,0.23,8.18,0,-0.7030182,0,255,14.3333155632019,4
09:27:56.356,38,-0.4862628,0.05594856,17.16496,3.07,0.23,8.18,0,-0.7030182,0,255,14.2742159843445,4
09:27:56.368,38,-0.4864946,0.05595124,17.20892,3.07,0.23,8.18,0,-0.7030182,0,255,14.2837114334106,4
09:27:56.379,38,-0.486728,0.05596352,17.2531,3.07,0.23,8.18,0,-0.7030182,0,255,14.341485786438,4
09:27:56.390,38,-0.4869632,0.05598414,17.29755,3.07,0.23,8.18,0,-0.7030182,0,255,14.4141054153442,4
09:27:56.401,38,-0.4871991,0.05600935,17.34208,3.07,0.23,8.18,0,-0.7030182,0,255,14.436273765564,4
09:27:56.412,38,-0.4874338,0.05603325,17.3864,3.07,0.23,8.18,0,-0.7030182,0,255,14.3785517692566,4
09:27:56.423,38,-0.4876678,0.05605841,17.43052,3.07,0.23,8.18,0,-0.7030182,0,255,14.3263289451599,4
09:27:56.435,38,-0.4879023,0.05608851,17.47469,3.07,0.23,8.18,0,-0.7030182,0,255,14.3373684883118,4
09:27:56.446,38,-0.4881383,0.05612534,17.51908,3.07,0.23,8.18,0,-0.7030182,0,255,14.3954355239868,4
09:27:56.458,38,-0.4883761,0.0561682,17.56375,3.07,0.23,8.18,0,-0.7030182,0,255,14.4680894851685,4
09:27:56.468,38,-0.4886146,0.05621213,17.60849,3.07,0.23,8.18,0,-0.7030182,0,255,14.4906320571899,4
09:27:56.479,38,-0.4888519,0.05625254,17.65302,3.07,0.23,8.18,0,-0.7030182,0,255,14.4334962844849,4
09:27:56.491,38,-0.4890877,0.05628914,17.69723,3.07,0.23,8.18,0,-0.7030182,0,255,14.3494251251221,4
09:27:56.502,38,-0.4893226,0.0563246,17.74123,3.07,0.23,8.18,0,-0.7030182,0,255,14.2901573181152,4
09:27:56.513,38,-0.489558,0.0563634,17.78527,3.07,0.23,8.18,0,-0.7030182,0,255,14.2996021270752,4
09:27:56.525,38,-0.4897951,0.05640733,17.82954,3.07,0.23,8.18,0,-0.7030182,0,255,14.3572554588318,4
09:27:56.537,38,-0.490034,0.05645591,17.87408,3.07,0.23,8.18,0,-0.7030182,0,255,14.4297300338745,4
09:27:56.547,38,-0.4902736,0.05650359,17.9187,3.07,0.23,8.18,0,-0.7030182,0,255,14.4518863677979,4
09:27:56.559,38,-0.4905121,0.05654657,17.96311,3.07,0.23,8.18,0,-0.7030182,0,255,14.3942742347717,4
09:27:56.569,38,-0.4907497,0.05658603,18.00732,3.07,0.23,8.18,0,-0.7030182,0,255,14.3419724464417,4
09:27:56.581,38,-0.490988,0.0566262,18.05158,3.07,0.23,8.18,0,-0.7030182,0,255,14.3528823852539,4
09:27:56.592,38,-0.4912278,0.05666894,18.09607,3.07,0.23,8.18,0,-0.7030182,0,255,14.4107666015625,4
09:27:56.603,38,-0.4914682,0.05671018,18.14061,3.07,0.23,8.18,0,-0.7030182,0,255,14.427857208252,4
09:27:56.614,38,-0.4917075,0.05674559,18.18493,3.07,0.23,8.18,0,-0.7030182,0,255,14.3681817054749,4
09:27:56.626,38,-0.491946,0.05677694,18.22906,3.07,0.23,8.18,0,-0.7030182,0,255,14.3153426170349,4
09:27:56.637,38,-0.4921852,0.05680853,18.27324,3.07,0.23,8.18,0,-0.7030182,0,255,14.3261581420898,4
09:27:56.648,38,-0.4924259,0.05684227,18.31764,3.07,0.23,8.18,0,-0.7030182,0,255,14.3840749740601,4
09:27:56.659,38,-0.4926685,0.05687761,18.36231,3.07,0.23,8.18,0,-0.7030182,0,255,14.4566242218018,4
09:27:56.670,38,-0.4929118,0.05690986,18.40706,3.07,0.23,8.18,0,-0.7030182,0,255,14.4792217254639,4
09:27:56.681,38,-0.4931539,0.05693489,18.45159,3.07,0.23,8.18,0,-0.7030182,0,255,14.4222455978394,4
09:27:56.692,38,-0.4933945,0.0569523,18.49581,3.07,0.23,8.18,0,-0.7030182,0,255,14.3382885932922,4
09:27:56.703,38,-0.4936342,0.05696565,18.53982,3.07,0.23,8.18,0,-0.7030182,0,255,14.2790122032166,4
09:27:56.715,38,-0.4938745,0.05697894,18.58386,3.07,0.23,8.18,0,-0.7030182,0,255,14.2883497238159,4
09:27:56.726,38,-0.4941165,0.05699468,18.62813,3.07,0.23,8.18,0,-0.7030182,0,255,14.3458974838257,4
09:27:56.737,38,-0.4943604,0.05701238,18.67268,3.07,0.23,8.18,0,-0.7030182,0,255,14.4183317184448,4
09:27:56.748,38,-0.4946049,0.05702752,18.7173,3.07,0.23,8.18,0,-0.7030182,0,255,14.4406614303589,4
09:27:56.759,38,-0.4948485,0.0570358,18.7617,3.07,0.23,8.18,0,-0.7030182,0,255,14.3833273887634,4
09:27:56.771,38,-0.4950911,0.05703926,18.80591,3.07,0.23,8.18,0,-0.7030182,0,254,14.3311243057251,4
09:27:56.781,38,-0.4953344,0.0570423,18.85017,3.07,0.23,8.18,0,-0.7030182,0,255,14.3419793128967,4
09:27:56.792,38,-0.4955794,0.05704707,18.89464,3.07,0.23,8.18,0,-0.7030182,0,255,14.399806022644,4
09:27:56.803,38,-0.4958262,0.05705315,18.93939,3.07,0.23,8.18,0,-0.7030182,0,255,14.4723466873169,4
09:27:56.814,38,-0.4960737,0.05705631,18.98421,3.07,0.23,8.18,0,-0.7030182,0,255,14.4952514648438,4
09:27:56.826,38,-0.4963201,0.05705231,19.02881,3.07,0.23,8.18,0,-0.7030182,0,255,14.4387199401855,4
09:27:56.836,38,-0.4965649,0.05704117,19.0731,3.07,0.23,8.18,0,-0.7030182,0,255,14.3550333023071,4
09:27:56.847,38,-0.4968087,0.05702615,19.11717,3.07,0.23,8.18,0,-0.7030182,0,255,14.2957371711731,4
09:27:56.859,38,-0.4970532,0.05701226,19.16128,3.07,0.23,8.18,0,-0.7030182,0,255,14.304988861084,4
09:27:56.871,38,-0.4972994,0.05700183,19.20561,3.07,0.23,8.18,0,-0.7030182,0,255,14.3624430656433,4
09:27:56.882,38,-0.4975476,0.05699396,19.25021,3.07,0.23,8.18,0,-0.7030182,0,255,14.4348764419556,4
09:27:56.894,38,-0.4977964,0.05698526,19.29488,3.07,0.23,8.18,0,-0.7030182,0,255,14.4574172973633,4
09:27:56.905,38,-0.4980442,0.05697083,19.33934,3.07,0.23,8.18,0,-0.7030182,0,254,14.4003656387329,4
09:27:56.924,38,-0.4982904,0.05695075,19.38349,3.07,0.23,8.18,0,-0.7030182,0,255,14.3163708686829,4
09:27:56.924,38,-0.4985357,0.05692858,19.42742,3.07,0.23,8.18,0,-0.7030182,0,255,14.2571974754333,4
09:27:56.936,38,-0.4987817,0.05690902,19.47139,3.07,0.23,8.18,0,-0.7030182,0,255,14.2666191101074,4
09:27:56.948,38,-0.4990293,0.05689424,19.51558,3.07,0.23,8.18,0,-0.7030182,0,255,14.3242861747742,4
09:27:56.960,38,-0.499279,0.05688387,19.56005,3.07,0.23,8.18,0,-0.7030182,0,254,14.396804523468,4
09:27:56.971,38,-0.4995308,0.05687696,19.6048,3.07,0.23,8.18,0,-0.7030182,0,255,14.4742435455322,4
09:27:56.983,38,-0.4997832,0.05686885,19.64964,3.07,0.23,8.18,0,-0.7030182,0,255,14.4989387512207,4
09:27:56.995,38,-0.5000346,0.05685544,19.69426,3.07,0.23,8.18,0,-0.7030182,0,255,14.4431505203247,4
09:27:57.006,38,-0.5002843,0.05683661,19.73856,3.07,0.23,8.18,0,-0.7030182,0,255,14.3597256660461,4
09:27:57.024,38,-0.500533,0.05681551,19.78265,3.07,0.23,8.18,0,-0.7030182,0,255,14.3004956245422,4
09:27:57.024,38,-0.5007824,0.05679739,19.82678,3.07,0.23,8.18,0,-0.7030182,0,255,14.3097773551941,4
09:27:57.036,38,-0.5010336,0.05678374,19.87112,3.07,0.23,8.18,0,-0.7030182,0,255,14.3672452926636,4
09:27:57.048,38,-0.5012867,0.0567745,19.91574,3.07,0.23,8.18,0,-0.7030182,0,255,14.4396984100342,4
09:27:57.060,38,-0.5015407,0.05676538,19.96043,3.07,0.23,8.18,0,-0.7030182,0,255,14.4622770309448,4
09:27:57.072,38,-0.5017935,0.05675203,20.0049,3.07,0.23,8.18,0,-0.7030182,0,254,14.4052665710449,4
09:27:57.083,38,-0.5020447,0.05673432,20.04906,3.07,0.23,8.18,0,-0.7030182,0,255,14.3213035583496,4
09:27:57.095,38,-0.502295,0.05671561,20.093,3.07,0.23,8.18,0,-0.7030182,0,255,14.2621353149414,4
09:27:57.106,38,-0.502546,0.05670047,20.13699,3.07,0.23,8.18,0,-0.7030182,0,255,14.2715655326843,4
09:27:57.125,38,-0.5027987,0.05669117,20.1812,3.07,0.23,8.18,0,-0.7030182,0,255,14.3292360305786,4
09:27:57.125,38,-0.5030536,0.05668718,20.22568,3.07,0.23,8.18,0,-0.7030182,0,255,14.4017646789551,4
09:27:57.137,38,-0.5033092,0.05668396,20.27024,3.07,0.23,8.18,0,-0.7030182,0,255,14.4240291595459,4
09:27:57.149,38,-0.5035637,0.05667716,20.31458,3.07,0.23,8.18,0,-0.7030182,0,255,14.3665449142456,4
09:27:57.161,38,-0.5038174,0.05666894,20.35872,3.07,0.23,8.18,0,-0.7030182,0,254,14.3143821716309,4
09:27:57.173,38,-0.5040718,0.05666304,20.40292,3.07,0.23,8.18,0,-0.7030182,0,255,14.3253341674805,4
09:27:57.184,38,-0.504328,0.0566619,20.44733,3.07,0.23,8.18,0,-0.7030182,0,255,14.3832913398743,4
09:27:57.195,38,-0.5045862,0.056665,20.49201,3.07,0.23,8.18,0,-0.7030182,0,255,14.4559101104736,4
09:27:57.206,38,-0.5048451,0.05666786,20.53677,3.07,0.23,8.18,0,-0.7030182,0,255,14.4787033081055,4
09:27:57.224,38,-0.5051029,0.0566662,20.58131,3.07,0.23,8.18,0,-0.7030182,0,255,14.4219675064087,4
09:27:57.224,38,-0.5053591,0.05665976,20.62553,3.07,0.23,8.18,0,-0.7030182,0,254,14.3381684303284,4
09:27:57.235,38,-0.5056143,0.05665177,20.66954,3.07,0.23,8.18,0,-0.7030182,0,254,14.2789529800415,4
09:27:57.248,38,-0.5058703,0.05664688,20.71358,3.07,0.23,8.18,0,-0.7030182,0,255,14.2883059501648,4
09:27:57.259,38,-0.5061282,0.05664724,20.75785,3.07,0.23,8.18,0,-0.7030182,0,255,14.3458786010742,4
09:27:57.271,38,-0.5063881,0.05665243,20.80239,3.07,0.23,8.18,0,-0.7030182,0,255,14.418367767334,4
09:27:57.283,38,-0.5066489,0.05665803,20.84701,3.07,0.23,8.18,0,-0.7030182,0,255,14.4407884597778,4
09:27:57.294,38,-0.5069085,0.05665916,20.89141,3.07,0.23,8.18,0,-0.7030182,0,255,14.3835419654846,4
09:27:57.306,38,-0.5071673,0.05665797,20.93561,3.07,0.23,8.18,0,-0.7030182,0,255,14.3314015388489,4
09:27:57.317,38,-0.5074269,0.05665886,20.97986,3.07,0.23,8.18,0,-0.7030182,0,255,14.3422986030579,4
09:27:57.335,38,-0.5076882,0.05666381,21.02433,3.07,0.23,8.18,0,-0.7030182,0,255,14.4001733779907,4
09:27:57.335,38,-0.5079504,0.056669,21.06885,3.07,0.23,8.18,0,-0.7030182,0,255,14.4174356460571,4
09:27:57.346,38,-0.5082114,0.05667013,21.11316,3.07,0.23,8.18,0,-0.7030182,0,255,14.3579978942871,4
09:27:57.358,38,-0.5084715,0.05666912,21.15726,3.07,0.23,8.18,0,-0.7030182,0,255,14.3052884101868,4
