TimeStamp,Participant,CarPositionX,CarPositionY,CarPositionZ,ParticipantPosX,ParticipantPosY,ParticipantPosZ,ParticipantRotX,ParticipantRotY,ParticipantRotZ,SliderPosition,CarSpeed,Trial
14:51:53.033,19,-0.3534527,0.05695504,-13.90301,3.07,0.23,8.18,0,-0.7030182,0,0,50.0164089202881,4
14:51:53.045,19,-0.3540997,0.05697012,-13.74829,3.07,0.23,8.18,0,-0.7030182,0,0,50.0830821990967,4
14:51:53.046,19,-0.3547462,0.05697978,-13.59365,3.07,0.23,8.18,0,-0.7030182,0,0,50.0652740478516,4
14:51:53.066,19,-0.3553913,0.05698019,-13.43933,3.07,0.23,8.18,0,-0.7030182,0,0,49.982474899292,4
14:51:53.089,19,-0.3560343,0.05696976,-13.28553,3.07,0.23,8.18,0,-0.7030182,0,0,49.8486133575439,4
14:51:53.089,19,-0.356676,0.05695426,-13.13205,3.07,0.23,8.18,0,-0.7030182,0,0,49.7595485687256,4
14:51:53.101,19,-0.3573171,0.05693918,-12.9787,3.07,0.23,8.18,0,-0.7030182,0,0,49.7259269714355,4
14:51:53.102,19,-0.3579584,0.05692756,-12.82534,3.07,0.23,8.18,0,-0.7030182,0,0,49.726184463501,4
14:51:53.122,19,-0.3586001,0.05692059,-12.67188,3.07,0.23,8.18,0,-0.7030182,0,0,49.7487476348877,4
14:51:53.123,19,-0.3592424,0.05691886,-12.51826,3.07,0.23,8.18,0,-0.7030182,0,0,49.7867500305176,4
14:51:53.135,19,-0.3598855,0.05692214,-12.36446,3.07,0.23,8.18,0,-0.7030182,0,0,49.8353164672852,4
14:51:53.155,19,-0.3605295,0.05692983,-12.21045,3.07,0.23,8.18,0,-0.7030182,0,0,49.89111328125,4
14:51:53.167,19,-0.3611745,0.05694103,-12.05621,3.07,0.23,8.18,0,-0.7030182,0,0,49.9518882751465,4
14:51:53.168,19,-0.3618204,0.0569548,-11.90173,3.07,0.23,8.18,0,-0.7030182,0,0,50.0161239624023,4
14:51:53.189,19,-0.3624673,0.05696988,-11.74701,3.07,0.23,8.18,0,-0.7030182,0,0,50.0828006744385,4
14:51:53.201,19,-0.3631138,0.0569796,-11.59237,3.07,0.23,8.18,0,-0.7030182,0,0,50.0649890899658,4
14:51:53.201,19,-0.363759,0.05698001,-11.43805,3.07,0.23,8.18,0,-0.7030182,0,0,49.9821899414063,4
14:51:53.222,19,-0.3644019,0.05696958,-11.28425,3.07,0.23,8.18,0,-0.7030182,0,0,49.8483283996582,4
14:51:53.234,19,-0.3650436,0.05695409,-11.13078,3.07,0.23,8.18,0,-0.7030182,0,0,49.7592636108398,4
14:51:53.234,19,-0.3656847,0.05693901,-10.97742,3.07,0.23,8.18,0,-0.7030182,0,0,49.7256454467773,4
14:51:53.256,19,-0.366326,0.05692738,-10.82406,3.07,0.23,8.18,0,-0.7030182,0,0,49.7258995056152,4
14:51:53.257,19,-0.3669676,0.05692041,-10.6706,3.07,0.23,8.18,0,-0.7030182,0,0,49.7484661102295,4
14:51:53.277,19,-0.36761,0.05691868,-10.51699,3.07,0.23,8.18,0,-0.7030182,0,0,49.7864685058594,4
14:51:53.290,19,-0.3682531,0.05692196,-10.36319,3.07,0.23,8.18,0,-0.7030182,0,0,49.835034942627,4
14:51:53.290,19,-0.3688971,0.05692965,-10.20918,3.07,0.23,8.18,0,-0.7030182,0,0,49.8908317565918,4
14:51:53.310,19,-0.369542,0.05694085,-10.05494,3.07,0.23,8.18,0,-0.7030182,0,0,49.9516067504883,4
14:51:53.322,19,-0.370188,0.05695462,-9.900457,3.07,0.23,8.18,0,-0.7030182,0,0,50.0158424377441,4
14:51:53.322,19,-0.3708349,0.0569697,-9.745737,3.07,0.23,8.18,0,-0.7030182,0,0,50.0825157165527,4
14:51:53.343,19,-0.3714814,0.05697942,-9.591098,3.07,0.23,8.18,0,-0.7030182,0,0,50.0647109985352,4
14:51:53.356,19,-0.3721265,0.05697984,-9.436784,3.07,0.23,8.18,0,-0.7030182,0,0,49.981908416748,4
14:51:53.356,19,-0.3727695,0.0569694,-9.28298,3.07,0.23,8.18,0,-0.7030182,0,0,49.848046875,4
14:51:53.376,19,-0.3734111,0.05695391,-9.12951,3.07,0.23,8.18,0,-0.7030182,0,0,49.7589820861816,4
14:51:53.389,19,-0.3740523,0.05693883,-8.976159,3.07,0.23,8.18,0,-0.7030182,0,0,49.7253604888916,4
14:51:53.390,19,-0.3746936,0.0569272,-8.822797,3.07,0.23,8.18,0,-0.7030182,0,0,49.7256214141846,4
14:51:53.410,19,-0.3753352,0.05692023,-8.669338,3.07,0.23,8.18,0,-0.7030182,0,0,49.7481845855713,4
14:51:53.422,19,-0.3759775,0.0569185,-8.515728,3.07,0.23,8.18,0,-0.7030182,0,0,49.7861869812012,4
14:51:53.423,19,-0.3766206,0.05692178,-8.361929,3.07,0.23,8.18,0,-0.7030182,0,0,49.8347534179687,4
14:51:53.444,19,-0.3772646,0.05692947,-8.207916,3.07,0.23,8.18,0,-0.7030182,0,0,49.8905536651611,4
14:51:53.456,19,-0.3779096,0.05694062,-8.053676,3.07,0.23,8.18,0,-0.7030182,0,0,49.9513286590576,4
14:51:53.457,19,-0.3785555,0.05695438,-7.899199,3.07,0.23,8.18,0,-0.7030182,0,0,50.015567779541,4
14:51:53.477,19,-0.3792024,0.05696946,-7.744479,3.07,0.23,8.18,0,-0.7030182,0,0,50.0822444915772,4
14:51:53.490,19,-0.3798489,0.05697912,-7.58984,3.07,0.23,8.18,0,-0.7030182,0,0,50.0644329071045,4
14:51:53.490,19,-0.380494,0.05697954,-7.435526,3.07,0.23,8.18,0,-0.7030182,0,0,49.9816303253174,4
14:51:53.510,19,-0.381137,0.05696905,-7.281724,3.07,0.23,8.18,0,-0.7030182,0,0,49.8477687835693,4
14:51:53.533,19,-0.3817786,0.05695355,-7.128255,3.07,0.23,8.18,0,-0.7030182,0,0,49.758703994751,4
14:51:53.533,19,-0.3824198,0.05693847,-6.974905,3.07,0.23,8.18,0,-0.7030182,0,0,49.7250823974609,4
14:51:53.545,19,-0.383061,0.05692685,-6.821543,3.07,0.23,8.18,0,-0.7030182,0,0,49.7253433227539,4
14:51:53.546,19,-0.3837027,0.05691987,-6.668086,3.07,0.23,8.18,0,-0.7030182,0,0,49.7479064941406,4
14:51:53.566,19,-0.384345,0.05691814,-6.514477,3.07,0.23,8.18,0,-0.7030182,0,0,49.7859088897705,4
14:51:53.579,19,-0.3849881,0.05692142,-6.360679,3.07,0.23,8.18,0,-0.7030182,0,0,49.8344753265381,4
14:51:53.579,19,-0.3856321,0.05692911,-6.206667,3.07,0.23,8.18,0,-0.7030182,0,0,49.8902755737305,4
14:51:53.600,19,-0.386277,0.05694032,-6.052427,3.07,0.23,8.18,0,-0.7030182,0,0,49.951050567627,4
14:51:53.612,19,-0.3869229,0.05695409,-5.89795,3.07,0.23,8.18,0,-0.7030182,0,0,50.0152862548828,4
14:51:53.612,19,-0.3875698,0.05696917,-5.743232,3.07,0.23,8.18,0,-0.7030182,0,0,50.0819629669189,4
14:51:53.633,19,-0.3882163,0.05697888,-5.588594,3.07,0.23,8.18,0,-0.7030182,0,0,50.0641582489014,4
14:51:53.655,19,-0.3888614,0.0569793,-5.434281,3.07,0.23,8.18,0,-0.7030182,0,0,49.9813522338867,4
14:51:53.656,19,-0.3895044,0.05696881,-5.280479,3.07,0.23,8.18,0,-0.7030182,0,0,49.8474906921387,4
14:51:53.668,19,-0.390146,0.05695331,-5.127011,3.07,0.23,8.18,0,-0.7030182,0,0,49.7584259033203,4
14:51:53.668,19,-0.3907872,0.05693823,-4.973661,3.07,0.23,8.18,0,-0.7030182,0,0,49.7248077392578,4
14:51:53.688,19,-0.3914284,0.05692661,-4.820301,3.07,0.23,8.18,0,-0.7030182,0,0,49.7250652313232,4
14:51:53.701,19,-0.3920701,0.05691963,-4.666844,3.07,0.23,8.18,0,-0.7030182,0,0,49.74762840271,4
14:51:53.701,19,-0.3927124,0.05691791,-4.513237,3.07,0.23,8.18,0,-0.7030182,0,0,49.7856342315674,4
14:51:53.721,19,-0.3933555,0.05692118,-4.359438,3.07,0.23,8.18,0,-0.7030182,0,0,49.834200668335,4
14:51:53.734,19,-0.3939995,0.05692887,-4.205428,3.07,0.23,8.18,0,-0.7030182,0,0,49.8900009155273,4
14:51:53.735,19,-0.3946444,0.05694008,-4.051188,3.07,0.23,8.18,0,-0.7030182,0,0,49.9507759094238,4
14:51:53.755,19,-0.3952903,0.05695385,-3.896713,3.07,0.23,8.18,0,-0.7030182,0,0,50.0150115966797,4
14:51:53.756,19,-0.3959372,0.05696893,-3.741995,3.07,0.23,8.18,0,-0.7030182,0,0,50.0816917419434,4
14:51:53.776,19,-0.3965837,0.05697864,-3.587358,3.07,0.23,8.18,0,-0.7030182,0,0,50.0638835906982,4
14:51:53.789,19,-0.3972288,0.05697906,-3.433046,3.07,0.23,8.18,0,-0.7030182,0,0,49.9810775756836,4
14:51:53.790,19,-0.3978718,0.05696863,-3.279245,3.07,0.23,8.18,0,-0.7030182,0,0,49.847212600708,4
14:51:53.810,19,-0.3985134,0.05695313,-3.125777,3.07,0.23,8.18,0,-0.7030182,0,0,49.7581478118897,4
14:51:53.823,19,-0.3991546,0.05693805,-2.972429,3.07,0.23,8.18,0,-0.7030182,0,0,49.7245296478271,4
14:51:53.823,19,-0.3997958,0.05692643,-2.819069,3.07,0.23,8.18,0,-0.7030182,0,0,49.724783706665,4
14:51:53.844,19,-0.4004375,0.05691946,-2.665614,3.07,0.23,8.18,0,-0.7030182,0,0,49.7473537445068,4
14:51:53.857,19,-0.4010798,0.05691773,-2.512007,3.07,0.23,8.18,0,-0.7030182,0,0,49.7853561401367,4
14:51:53.857,19,-0.4017229,0.05692101,-2.35821,3.07,0.23,8.18,0,-0.7030182,0,0,49.8339260101318,4
14:51:53.877,19,-0.4023668,0.05692869,-2.2042,3.07,0.23,8.18,0,-0.7030182,0,0,49.8897262573242,4
14:51:53.889,19,-0.4030118,0.0569399,-2.049961,3.07,0.23,8.18,0,-0.7030182,0,0,49.9505012512207,4
14:51:53.890,19,-0.4036577,0.05695367,-1.895486,3.07,0.23,8.18,0,-0.7030182,0,0,50.0147369384766,4
14:51:53.910,19,-0.4043046,0.05696875,-1.740769,3.07,0.23,8.18,0,-0.7030182,0,0,50.0814170837402,4
14:51:53.923,19,-0.4049511,0.0569784,-1.586133,3.07,0.23,8.18,0,-0.7030182,0,0,50.0636089324951,4
14:51:53.923,19,-0.4055962,0.05697882,-1.431822,3.07,0.23,8.18,0,-0.7030182,0,0,49.9808029174805,4
14:51:53.944,19,-0.4062392,0.05696839,-1.278022,3.07,0.23,8.18,0,-0.7030182,0,0,49.8469379425049,4
14:51:53.956,19,-0.4068808,0.05695289,-1.124555,3.07,0.23,8.18,0,-0.7030182,0,0,49.7578731536865,4
14:51:53.956,19,-0.4075219,0.05693781,-0.9712077,3.07,0.23,8.18,0,-0.7030182,0,0,49.724254989624,4
14:51:53.978,19,-0.4081632,0.05692619,-0.8178486,3.07,0.23,8.18,0,-0.7030182,0,0,49.724515914917,4
14:51:53.990,19,-0.4088048,0.05691922,-0.6643942,3.07,0.23,8.18,0,-0.7030182,0,0,49.7470825195313,4
14:51:53.990,19,-0.4094471,0.05691749,-0.5107876,3.07,0.23,8.18,0,-0.7030182,0,0,49.7850849151611,4
14:51:54.011,19,-0.4100902,0.05692077,-0.3569917,3.07,0.23,8.18,0,-0.7030182,0,0,49.8336547851562,4
14:51:54.032,19,-0.4107342,0.05692846,-0.2029825,3.07,0.23,8.18,0,-0.7030182,0,0,49.8894550323486,4
14:51:54.033,19,-0.4113791,0.05693966,-0.04874521,3.07,0.23,8.18,0,-0.7030182,0,0,49.9502334594727,4
14:51:54.045,19,-0.412025,0.05695343,0.1057291,3.07,0.23,8.18,0,-0.7030182,0,0,50.0144725799561,4
14:51:54.065,19,-0.4126719,0.05696851,0.2604452,3.07,0.23,8.18,0,-0.7030182,0,0,50.0811458587647,4
14:51:54.066,19,-0.4133184,0.05697817,0.4150803,3.07,0.23,8.18,0,-0.7030182,0,0,50.0633377075195,4
14:51:54.078,19,-0.4139635,0.05697858,0.5693908,3.07,0.23,8.18,0,-0.7030182,0,0,49.9805351257324,4
14:51:54.078,19,-0.4146065,0.05696815,0.7231901,3.07,0.23,8.18,0,-0.7030182,0,0,49.8466701507568,4
14:51:54.099,19,-0.4152481,0.05695266,0.8766556,3.07,0.23,8.18,0,-0.7030182,0,0,49.7576053619385,4
14:51:54.121,19,-0.4158892,0.05693758,1.030003,3.07,0.23,8.18,0,-0.7030182,0,0,49.7239906311035,4
14:51:54.122,19,-0.4165304,0.05692595,1.183361,3.07,0.23,8.18,0,-0.7030182,0,0,49.7242446899414,4
14:51:54.134,19,-0.4171721,0.05691898,1.336814,3.07,0.23,8.18,0,-0.7030182,0,0,49.7468112945557,4
14:51:54.134,19,-0.4178144,0.05691725,1.49042,3.07,0.23,8.18,0,-0.7030182,0,0,49.7848171234131,4
14:51:54.155,19,-0.4184575,0.05692053,1.644215,3.07,0.23,8.18,0,-0.7030182,0,0,49.8333869934082,4
14:51:54.167,19,-0.4191014,0.05692822,1.798224,3.07,0.23,8.18,0,-0.7030182,0,0,49.8891872406006,4
14:51:54.167,19,-0.4197464,0.05693942,1.95246,3.07,0.23,8.18,0,-0.7030182,0,0,49.9499656677246,4
14:51:54.188,19,-0.4203922,0.05695319,2.106934,3.07,0.23,8.18,0,-0.7030182,0,0,50.0142013549805,4
14:51:54.200,19,-0.4210391,0.05696827,2.261649,3.07,0.23,8.18,0,-0.7030182,0,0,50.0808815002441,4
14:51:54.200,19,-0.4216856,0.05697793,2.416283,3.07,0.23,8.18,0,-0.7030182,0,0,50.0630699157715,4
14:51:54.221,19,-0.4223307,0.05697834,2.570593,3.07,0.23,8.18,0,-0.7030182,0,0,49.9802604675293,4
14:51:54.234,19,-0.4229737,0.05696791,2.724391,3.07,0.23,8.18,0,-0.7030182,0,0,49.8463954925537,4
14:51:54.234,19,-0.4236153,0.05695242,2.877856,3.07,0.23,8.18,0,-0.7030182,0,0,49.7573307037354,4
14:51:54.255,19,-0.4242564,0.05693734,3.031202,3.07,0.23,8.18,0,-0.7030182,0,0,49.7237159729004,4
14:51:54.267,19,-0.4248976,0.05692571,3.184559,3.07,0.23,8.18,0,-0.7030182,0,0,49.7239734649658,4
14:51:54.267,19,-0.4255393,0.05691874,3.338012,3.07,0.23,8.18,0,-0.7030182,0,0,49.7465400695801,4
14:51:54.288,19,-0.4261816,0.05691701,3.491617,3.07,0.23,8.18,0,-0.7030182,0,0,49.78454246521,4
14:51:54.300,19,-0.4268247,0.05692029,3.645411,3.07,0.23,8.18,0,-0.7030182,0,0,49.8331123352051,4
14:51:54.321,19,-0.4274687,0.05692798,3.799418,3.07,0.23,8.18,0,-0.7030182,0,0,49.8889125823975,4
14:51:54.321,19,-0.4281136,0.05693913,3.953654,3.07,0.23,8.18,0,-0.7030182,0,0,49.9496910095215,4
14:51:54.333,19,-0.4287595,0.05695289,4.108127,3.07,0.23,8.18,0,-0.7030182,0,0,50.0139301300049,4
14:51:54.345,19,-0.4294063,0.05696797,4.262841,3.07,0.23,8.18,0,-0.7030182,0,0,50.080606842041,4
14:51:54.345,19,-0.4300528,0.05697763,4.417475,3.07,0.23,8.18,0,-0.7030182,0,0,50.0627952575684,4
14:51:54.366,19,-0.4306979,0.05697805,4.571784,3.07,0.23,8.18,0,-0.7030182,0,0,49.9799892425537,4
14:51:54.378,19,-0.4313409,0.05696762,4.725581,3.07,0.23,8.18,0,-0.7030182,0,0,49.8461242675781,4
14:51:54.389,19,-0.4319825,0.05695212,4.879045,3.07,0.23,8.18,0,-0.7030182,0,0,49.7570594787598,4
14:51:54.390,19,-0.4326236,0.05693704,5.03239,3.07,0.23,8.18,0,-0.7030182,0,0,49.7234413146973,4
14:51:54.410,19,-0.4332649,0.05692542,5.185747,3.07,0.23,8.18,0,-0.7030182,0,0,49.7237022399902,4
14:51:54.421,19,-0.4339065,0.05691844,5.339199,3.07,0.23,8.18,0,-0.7030182,0,0,49.7462688446045,4
14:51:54.432,19,-0.4345488,0.05691671,5.492802,3.07,0.23,8.18,0,-0.7030182,0,0,49.7842712402344,4
14:51:54.444,19,-0.4351918,0.05691999,5.646596,3.07,0.23,8.18,0,-0.7030182,0,0,49.8328411102295,4
14:51:54.455,19,-0.4358358,0.05692768,5.800602,3.07,0.23,8.18,0,-0.7030182,0,0,49.8886413574219,4
14:51:54.456,19,-0.4364807,0.05693889,5.954837,3.07,0.23,8.18,0,-0.7030182,0,0,49.9494197845459,4
14:51:54.467,19,-0.4371266,0.05695266,6.109309,3.07,0.23,8.18,0,-0.7030182,0,0,50.0136589050293,4
14:51:54.487,19,-0.4377735,0.05696774,6.264022,3.07,0.23,8.18,0,-0.7030182,0,0,50.080339050293,4
14:51:54.498,19,-0.4384199,0.05697745,6.418655,3.07,0.23,8.18,0,-0.7030182,0,0,50.0625240325928,4
14:51:54.510,19,-0.4390651,0.05697787,6.572963,3.07,0.23,8.18,0,-0.7030182,0,0,49.9797180175781,4
14:51:54.521,19,-0.439708,0.05696744,6.726759,3.07,0.23,8.18,0,-0.7030182,0,0,49.8458530426025,4
14:51:54.532,19,-0.4403496,0.05695194,6.880223,3.07,0.23,8.18,0,-0.7030182,0,0,49.7567882537842,4
14:51:54.543,19,-0.4409907,0.05693686,7.033567,3.07,0.23,8.18,0,-0.7030182,0,0,49.7231735229492,4
14:51:54.555,19,-0.4416319,0.05692524,7.186923,3.07,0.23,8.18,0,-0.7030182,0,0,49.7234275817871,4
14:51:54.566,19,-0.4422736,0.05691826,7.340374,3.07,0.23,8.18,0,-0.7030182,0,0,49.7459941864014,4
14:51:54.577,19,-0.4429159,0.05691653,7.493978,3.07,0.23,8.18,0,-0.7030182,0,0,49.7840034484863,4
14:51:54.588,19,-0.4435589,0.05691981,7.64777,3.07,0.23,8.18,0,-0.7030182,0,0,49.8325733184814,4
14:51:54.599,19,-0.4442029,0.0569275,7.801776,3.07,0.23,8.18,0,-0.7030182,0,0,49.8883735656738,4
14:51:54.610,19,-0.4448478,0.05693871,7.95601,3.07,0.23,8.18,0,-0.7030182,0,0,49.9491519927979,4
14:51:54.621,19,-0.4454937,0.05695248,8.110481,3.07,0.23,8.18,0,-0.7030182,0,0,50.0133911132813,4
14:51:54.633,19,-0.4461406,0.05696756,8.265194,3.07,0.23,8.18,0,-0.7030182,0,0,50.0800678253174,4
14:51:54.644,19,-0.446787,0.05697721,8.419826,3.07,0.23,8.18,0,-0.7030182,0,0,50.0622562408447,4
14:51:54.655,19,-0.4474321,0.05697763,8.574132,3.07,0.23,8.18,0,-0.7030182,0,0,49.9794502258301,4
14:51:54.665,19,-0.4480751,0.0569672,8.727928,3.07,0.23,8.18,0,-0.7030182,0,0,49.845581817627,4
14:51:54.677,19,-0.4487167,0.0569517,8.881391,3.07,0.23,8.18,0,-0.7030182,0,0,49.7565135955811,4
14:51:54.688,19,-0.4493578,0.05693662,9.034734,3.07,0.23,8.18,0,-0.7030182,0,0,49.7228988647461,4
14:51:54.699,19,-0.449999,0.056925,9.188088,3.07,0.23,8.18,0,-0.7030182,0,0,49.7231597900391,4
14:51:54.710,19,-0.4506406,0.05691803,9.341539,3.07,0.23,8.18,0,-0.7030182,0,0,49.7457263946533,4
14:51:54.721,19,-0.4512829,0.0569163,9.495142,3.07,0.23,8.18,0,-0.7030182,0,0,49.7837322235107,4
14:51:54.732,19,-0.451926,0.05691957,9.648933,3.07,0.23,8.18,0,-0.7030182,0,0,49.8323020935059,4
14:51:54.743,19,-0.4525699,0.05692726,9.802938,3.07,0.23,8.18,0,-0.7030182,0,0,49.8881023406982,4
14:51:54.755,19,-0.4532148,0.05693847,9.957171,3.07,0.23,8.18,0,-0.7030182,0,0,49.9488807678223,4
14:51:54.765,19,-0.4538607,0.05695224,10.11164,3.07,0.23,8.18,0,-0.7030182,0,0,50.0131198883057,4
14:51:54.777,19,-0.4545076,0.05696732,10.26635,3.07,0.23,8.18,0,-0.7030182,0,0,50.0798000335693,4
14:51:54.788,19,-0.4551541,0.05697697,10.42098,3.07,0.23,8.18,0,-0.7030182,0,0,50.0619850158691,4
14:51:54.799,19,-0.4557992,0.05697739,10.57529,3.07,0.23,8.18,0,-0.7030182,0,0,49.9791790008545,4
14:51:54.809,19,-0.4564421,0.05696696,10.72909,3.07,0.23,8.18,0,-0.7030182,0,0,49.8463268280029,4
14:51:54.821,19,-0.4570825,0.05694634,10.88225,3.07,0.23,8.18,0,-0.7030182,0,0,49.6776420593262,4
14:51:54.832,19,-0.4577199,0.05691671,11.0347,3.07,0.23,8.18,0,-0.7030182,0,0,49.4842071533203,4
14:51:54.843,19,-0.4583542,0.05688137,11.18639,3.07,0.23,8.18,0,-0.7030182,0,0,49.2740558624268,4
14:51:54.854,19,-0.4589853,0.05684346,11.33728,3.07,0.23,8.18,0,-0.7030182,0,0,49.0528839111328,4
14:51:54.865,19,-0.4596132,0.05680627,11.48736,3.07,0.23,8.18,0,-0.7030182,0,0,48.8246223449707,4
14:51:54.876,19,-0.4602378,0.05677348,11.63663,3.07,0.23,8.18,0,-0.7030182,0,0,48.5919628143311,4
14:51:54.887,19,-0.4608593,0.05674839,11.7851,3.07,0.23,8.18,0,-0.7030182,0,0,48.3567317962646,4
14:51:54.897,19,-0.4614778,0.05673391,11.93277,3.07,0.23,8.18,0,-0.7030182,0,0,48.1201240539551,4
14:51:54.908,19,-0.4620932,0.05673277,12.07966,3.07,0.23,8.18,0,-0.7030182,0,0,47.882901763916,4
14:51:54.919,19,-0.4627058,0.05674726,12.22576,3.07,0.23,8.18,0,-0.7030182,0,0,47.6455455780029,4
14:51:54.930,19,-0.4633157,0.05677903,12.37111,3.07,0.23,8.18,0,-0.7030182,0,0,47.408337020874,4
14:51:54.941,19,-0.4639229,0.05682963,12.5157,3.07,0.23,8.18,0,-0.7030182,0,0,47.1714305877686,4
14:51:54.953,19,-0.4645276,0.05690026,12.65955,3.07,0.23,8.18,0,-0.7030182,0,0,46.9349052429199,4
14:51:54.963,19,-0.46513,0.05699092,12.80267,3.07,0.23,8.18,0,-0.7030182,0,0,46.6987953186035,4
14:51:54.975,19,-0.46573,0.05710167,12.94507,3.07,0.23,8.18,0,-0.7030182,0,0,46.4631042480469,4
14:51:54.985,19,-0.466328,0.05723298,13.08676,3.07,0.23,8.18,0,-0.7030182,0,0,46.2278182983398,4
14:51:54.997,19,-0.4669117,0.05765438,13.22796,3.07,0.23,8.18,0,-0.7030182,0,0,46.0047855377197,4
14:51:55.007,19,-0.467505,0.05862921,13.36887,3.07,0.23,8.18,0,-0.7030182,0,0,45.7888526916504,4
14:51:55.019,19,-0.4680963,0.05961984,13.50912,3.07,0.23,8.18,0,-0.7030182,0,0,45.5666095733643,4
14:51:55.030,19,-0.4686855,0.06058985,13.64869,3.07,0.23,8.18,0,-0.7030182,0,0,45.3408920288086,4
14:51:55.042,19,-0.4692726,0.06153339,13.78756,3.07,0.23,8.18,0,-0.7030182,0,0,45.1133102416992,4
14:51:55.052,19,-0.4698578,0.06244659,13.92575,3.07,0.23,8.18,0,-0.7030182,0,0,44.8847499847412,4
14:51:55.069,19,-0.4704412,0.06332558,14.06325,3.07,0.23,8.18,0,-0.7030182,0,0,44.6556884765625,4
14:51:55.070,19,-0.4710227,0.06416684,14.20006,3.07,0.23,8.18,0,-0.7030182,0,0,44.4263866424561,4
14:51:55.086,19,-0.4716025,0.06496733,14.33617,3.07,0.23,8.18,0,-0.7030182,0,0,44.196985244751,4
14:51:55.097,19,-0.4721807,0.06572491,14.4716,3.07,0.23,8.18,0,-0.7030182,0,0,43.9675632476807,4
14:51:55.108,19,-0.4727573,0.06643707,14.60635,3.07,0.23,8.18,0,-0.7030182,0,0,43.7381584167481,4
14:51:55.118,19,-0.4733323,0.06710166,14.7404,3.07,0.23,8.18,0,-0.7030182,0,1,43.5089046478272,4
14:51:55.129,19,-0.4739048,0.06771809,14.87377,3.07,0.23,8.18,0,-0.7030182,0,4,43.2795959472656,4
14:51:55.141,19,-0.4744734,0.06828475,15.00645,3.07,0.23,8.18,0,-0.7030182,0,8,43.0502426147461,4
14:51:55.152,19,-0.4750368,0.06880152,15.13845,3.07,0.23,8.18,0,-0.7030182,0,11,42.8208824157715,4
14:51:55.163,19,-0.4755937,0.06926864,15.26976,3.07,0.23,8.18,0,-0.7030182,0,14,42.5915977478027,4
14:51:55.174,19,-0.4761438,0.0696851,15.40039,3.07,0.23,8.18,0,-0.7030182,0,20,42.3623268127441,4
14:51:55.185,19,-0.4766872,0.07005322,15.53032,3.07,0.23,8.18,0,-0.7030182,0,26,42.1329700469971,4
14:51:55.197,19,-0.4772243,0.0703721,15.65957,3.07,0.23,8.18,0,-0.7030182,0,30,41.9035720825195,4
14:51:55.208,19,-0.4777555,0.0706439,15.78813,3.07,0.23,8.18,0,-0.7030182,0,36,41.6741638183594,4
14:51:55.218,19,-0.4782811,0.07086945,15.916,3.07,0.23,8.18,0,-0.7030182,0,43,41.4447658538818,4
14:51:55.230,19,-0.4788013,0.07105041,16.04319,3.07,0.23,8.18,0,-0.7030182,0,48,41.215385055542,4
14:51:55.241,19,-0.4793167,0.07118845,16.16968,3.07,0.23,8.18,0,-0.7030182,0,54,40.9860248565674,4
14:51:55.252,19,-0.4798276,0.07128549,16.29548,3.07,0.23,8.18,0,-0.7030182,0,61,40.7566921234131,4
14:51:55.263,19,-0.480334,0.07134366,16.42059,3.07,0.23,8.18,0,-0.7030182,0,67,40.5273902893066,4
14:51:55.274,19,-0.4808366,0.07136494,16.545,3.07,0.23,8.18,0,-0.7030182,0,72,40.2981227874756,4
14:51:55.286,19,-0.4813356,0.07135159,16.66872,3.07,0.23,8.18,0,-0.7030182,0,78,40.0688861846924,4
14:51:55.297,19,-0.4818313,0.07130623,16.79175,3.07,0.23,8.18,0,-0.7030182,0,84,39.8396873474121,4
14:51:55.308,19,-0.482324,0.07123059,16.91408,3.07,0.23,8.18,0,-0.7030182,0,89,39.6105262756348,4
14:51:55.319,19,-0.4828141,0.07112825,17.03571,3.07,0.23,8.18,0,-0.7030182,0,93,39.3813995361328,4
14:51:55.330,19,-0.483302,0.07100034,17.15665,3.07,0.23,8.18,0,-0.7030182,0,98,39.1523105621338,4
14:51:55.341,19,-0.4837878,0.07085043,17.27689,3.07,0.23,8.18,0,-0.7030182,0,104,38.9232593536377,4
14:51:55.352,19,-0.484272,0.07068044,17.39643,3.07,0.23,8.18,0,-0.7030182,0,108,38.6942459106445,4
14:51:55.363,19,-0.4847548,0.07049286,17.51526,3.07,0.23,8.18,0,-0.7030182,0,115,38.4652770996094,4
14:51:55.374,19,-0.4852366,0.07029027,17.6334,3.07,0.23,8.18,0,-0.7030182,0,121,38.2363426208496,4
14:51:55.385,19,-0.4857177,0.07007492,17.75084,3.07,0.23,8.18,0,-0.7030182,0,126,38.0074493408203,4
14:51:55.396,19,-0.4861983,0.06984884,17.86757,3.07,0.23,8.18,0,-0.7030182,0,133,37.778600692749,4
14:51:55.408,19,-0.4866788,0.06961471,17.9836,3.07,0.23,8.18,0,-0.7030182,0,141,37.5497898101807,4
14:51:55.419,19,-0.4871594,0.06937408,18.09892,3.07,0.23,8.18,0,-0.7030182,0,148,37.3210269927979,4
14:51:55.430,19,-0.4876405,0.06912935,18.21354,3.07,0.23,8.18,0,-0.7030182,0,154,37.092301940918,4
14:51:55.441,19,-0.4881223,0.06888235,18.32746,3.07,0.23,8.18,0,-0.7030182,0,162,36.8636249542236,4
14:51:55.452,19,-0.4886051,0.06863475,18.44067,3.07,0.23,8.18,0,-0.7030182,0,170,36.6349891662598,4
